33 172560 nan nan 0.09426234662532806 26.93611717224121 0.03600362688302994
33 172580 nan nan 0.0688399150967598 29.711824417114258 0.026201985776424408
33 172600 nan nan 0.050487931817770004 31.914649963378906 0.023445317521691322
33 172620 nan nan 0.07834062725305557 29.069114685058594 0.032568369060754776
33 172640 nan nan 0.10138794779777527 25.734111785888672 0.04132461920380592
33 172660 nan nan 0.08097075670957565 26.745454788208008 0.03705001249909401
33 172680 nan nan 0.05581401288509369 30.544132232666016 0.021827837452292442
33 172700 nan nan 0.05834949016571045 30.354076385498047 0.019737476482987404
33 172720 nan nan 0.07255106419324875 29.020580291748047 0.026593465358018875
33 172740 nan nan 0.07519221305847168 29.471616744995117 0.03244958817958832
33 172760 nan nan 0.06703804433345795 28.474275588989258 0.028845716267824173
33 172780 nan nan 0.04505828395485878 32.24150085449219 0.013659335672855377
33 172800 nan nan 0.07325519621372223 28.698848724365234 0.02778478153049946
33 172820 nan nan 0.04603417217731476 30.797468185424805 0.017367694526910782
33 172840 nan nan 0.12970545887947083 25.069780349731445 0.05044399946928024
33 172860 nan nan 0.06683891266584396 29.068389892578125 0.028319934383034706
33 172880 nan nan 0.06168489530682564 30.49114227294922 0.02614727057516575
33 172900 nan nan 0.10374326258897781 26.876689910888672 0.03705547749996185
33 172920 nan nan 0.0810101106762886 27.36484718322754 0.028754906728863716
33 172940 nan nan 0.09182912111282349 26.589618682861328 0.03328615799546242
33 172960 nan nan 0.10089647769927979 25.51839256286621 0.04288455843925476
33 172980 nan nan 0.07865285128355026 27.702932357788086 0.02976745367050171
33 173000 nan nan 0.06360216438770294 30.331161499023438 0.023570647463202477
33 173020 nan nan 0.03800108656287193 34.04545974731445 0.01307762786746025
33 173040 nan nan 0.0573996938765049 29.968427658081055 0.01742316409945488
33 173060 nan nan 0.060395725071430206 30.0698184967041 0.020503437146544456
33 173080 nan nan 0.09989097714424133 26.835039138793945 0.035818155854940414
33 173100 nan nan 0.0937180295586586 26.98145866394043 0.030603013932704926
33 173120 nan nan 0.07616949826478958 28.61712074279785 0.028141815215349197
33 173140 nan nan 0.07111884653568268 28.499008178710938 0.02512226812541485
33 173160 nan nan 0.049609098583459854 30.962846755981445 0.015626240521669388
33 173180 nan nan 0.09094282984733582 27.196718215942383 0.0363842248916626
33 173200 nan nan 0.046826280653476715 32.11082458496094 0.017148498445749283
33 173220 nan nan 0.051551446318626404 32.34346389770508 0.02075369656085968
33 173240 nan nan 0.09530547261238098 26.493032455444336 0.03544427454471588
33 173260 nan nan 0.03135601803660393 35.15062713623047 0.01198629941791296
33 173280 nan nan 0.0778273195028305 28.291580200195312 0.027649447321891785
33 173300 nan nan 0.10381431877613068 24.587934494018555 0.037691134959459305
33 173320 nan nan 0.07242424041032791 29.48947525024414 0.030325409024953842
33 173340 nan nan 0.06781749427318573 28.076217651367188 0.030573949217796326
33 173360 nan nan 0.041117217391729355 32.958290100097656 0.01399249117821455
33 173380 nan nan 0.06407200545072556 30.085847854614258 0.026445159688591957
33 173400 nan nan 0.08290155231952667 27.86754035949707 0.03685321658849716
33 173420 nan nan 0.10160762071609497 26.61141586303711 0.036672450602054596
33 173440 nan nan 0.03986125439405441 33.75625228881836 0.014543605037033558
33 173460 nan nan 0.07395264506340027 28.735393524169922 0.032321032136678696
33 173480 nan nan 0.035402558743953705 33.33329391479492 0.009698309935629368
33 173500 nan nan 0.046568840742111206 31.493637084960938 0.013395262882113457
33 173520 nan nan 0.06030001491308212 28.092344284057617 0.024870267137885094
33 173540 nan nan 0.05309469997882843 31.525461196899414 0.022101115435361862
33 173560 nan nan 0.07163099944591522 28.613792419433594 0.03172106295824051
33 173580 nan nan 0.08918220549821854 27.597766876220703 0.033066947013139725
33 173600 nan nan 0.05314948782324791 29.727602005004883 0.021480675786733627
33 173620 nan nan 0.079463891685009 28.943334579467773 0.036499205976724625
33 173640 nan nan 0.09524209797382355 26.355060577392578 0.039539940655231476
33 173660 nan nan 0.06103385239839554 29.366724014282227 0.019772032275795937
33 173680 nan nan 0.07278193533420563 29.434707641601562 0.035399191081523895
33 173700 nan nan 0.052413344383239746 31.573734283447266 0.02129383012652397
33 173720 nan nan 0.07127128541469574 29.240415573120117 0.025974631309509277
33 173740 nan nan 0.05135851353406906 31.265274047851562 0.019959690049290657
34 173760 nan nan 0.055934831500053406 29.84144401550293 0.019825642928481102
34 173780 nan nan 0.06726326048374176 29.028648376464844 0.021686092019081116
34 173800 nan nan 0.06807248294353485 29.048398971557617 0.027014413848519325
34 173820 nan nan 0.08524834364652634 27.58793067932129 0.031062530353665352
34 173840 nan nan 0.09390327334403992 26.325010299682617 0.03295654430985451
34 173860 nan nan 0.03722665458917618 33.6463508605957 0.010098776780068874
34 173880 nan nan 0.06672675162553787 29.757884979248047 0.02210056409239769
34 173900 nan nan 0.07382240146398544 28.132793426513672 0.02631312981247902
34 173920 nan nan 0.0912521556019783 26.56385612487793 0.0359673872590065
34 173940 nan nan 0.11070065945386887 25.42218017578125 0.039566610008478165
34 173960 nan nan 0.04930730164051056 31.9533748626709 0.016220781952142715
34 173980 nan nan 0.05769561231136322 29.27008628845215 0.018180001527071
34 174000 nan nan 0.09197868406772614 27.94115447998047 0.037115342915058136
34 174020 nan nan 0.05960255488753319 29.605260848999023 0.022636549547314644
34 174040 nan nan 0.07551734894514084 28.979177474975586 0.027279702946543694
34 174060 nan nan 0.06624731421470642 29.190032958984375 0.024365659803152084
34 174080 nan nan 0.07584609091281891 28.05695915222168 0.02861889824271202
34 174100 nan nan 0.11064915359020233 26.015995025634766 0.04492782801389694
34 174120 nan nan 0.06444528698921204 29.316192626953125 0.025584911927580833
34 174140 nan nan 0.08182987570762634 27.722673416137695 0.03321685269474983
34 174160 nan nan 0.06677234917879105 27.995018005371094 0.02265547774732113
34 174180 nan nan 0.06417321413755417 27.81424331665039 0.023431267589330673
34 174200 nan nan 0.059595461934804916 30.322431564331055 0.022847246378660202
34 174220 nan nan 0.06060274690389633 30.147891998291016 0.024245476350188255
34 174240 nan nan 0.06235824152827263 28.94321060180664 0.02156245708465576
34 174260 nan nan 0.09491397440433502 26.79584503173828 0.03395964205265045
34 174280 nan nan 0.11171505600214005 26.203353881835938 0.05178476870059967
34 174300 nan nan 0.05232313275337219 30.668682098388672 0.018470048904418945
34 174320 nan nan 0.054003916680812836 30.89117431640625 0.0210354495793581
34 174340 nan nan 0.07035411894321442 29.369056701660156 0.031577613204717636
34 174360 nan nan 0.07988665997982025 27.649887084960938 0.033227819949388504
34 174380 nan nan 0.07102135568857193 29.612932205200195 0.023324590176343918
34 174400 nan nan 0.11625494062900543 25.32338523864746 0.04441608116030693
34 174420 nan nan 0.08898844569921494 26.632221221923828 0.03341565281152725
34 174440 nan nan 0.07793793082237244 28.44382095336914 0.029405932873487473
34 174460 nan nan 0.07542531937360764 29.029367446899414 0.03126423805952072
34 174480 nan nan 0.06968286633491516 28.560182571411133 0.02709345333278179
34 174500 nan nan 0.10914931446313858 26.767391204833984 0.03796767070889473
34 174520 nan nan 0.06251077353954315 29.754793167114258 0.019340580329298973
34 174540 nan nan 0.07344964146614075 28.1638126373291 0.023749493062496185
34 174560 nan nan 0.0483904704451561 31.52433967590332 0.016850879415869713
34 174580 nan nan 0.06343445181846619 30.09483528137207 0.024998068809509277
34 174600 nan nan 0.05148658901453018 31.024211883544922 0.023691903799772263
34 174620 nan nan 0.054788537323474884 29.996387481689453 0.019718993455171585
34 174640 nan nan 0.09269426017999649 27.623126983642578 0.03594119846820831
34 174660 nan nan 0.06383595615625381 30.01785659790039 0.02620391920208931
34 174680 nan nan 0.07296232134103775 26.992998123168945 0.03211229667067528
34 174700 nan nan 0.07540223002433777 27.449844360351562 0.028926601633429527
34 174720 nan nan 0.04964268207550049 31.0803279876709 0.016491539776325226
34 174740 nan nan 0.08952416479587555 27.22761344909668 0.02936665341258049
34 174760 nan nan 0.07474004477262497 28.742809295654297 0.029042813926935196
34 174780 nan nan 0.06760870665311813 28.434734344482422 0.023907385766506195
34 174800 nan nan 0.044739607721567154 32.78814697265625 0.014817518182098866
34 174820 nan nan 0.09745758771896362 26.791898727416992 0.03551551699638367
34 174840 nan nan 0.07932674884796143 27.990142822265625 0.030154550448060036
34 174860 nan nan 0.06810998171567917 29.07166290283203 0.02430862747132778
34 174880 nan nan 0.09458258748054504 26.072370529174805 0.0367792584002018
34 174900 nan nan 0.08124719560146332 27.089426040649414 0.02806680090725422
34 174920 nan nan 0.04489152878522873 32.08854293823242 0.013830240815877914
34 174940 nan nan 0.0611790269613266 30.315732955932617 0.02326691895723343
34 174960 nan nan 0.04041801765561104 32.79621505737305 0.01493913121521473
34 174980 nan nan 0.052688367664813995 29.191848754882812 0.019405657425522804
34 175000 nan nan 0.07432137429714203 29.29690170288086 0.026743531227111816
34 175020 nan nan 0.052616968750953674 30.546470642089844 0.01785733550786972
34 175040 nan nan 0.1123049408197403 26.023822784423828 0.03918365761637688
34 175060 nan nan 0.08908379077911377 26.589706420898438 0.03463469445705414
34 175080 nan nan 0.07343336194753647 28.64679527282715 0.027294734492897987
34 175100 nan nan 0.042257532477378845 32.8262939453125 0.014749755151569843
34 175120 nan nan 0.058396533131599426 30.51590919494629 0.021987054497003555
34 175140 nan nan 0.05949355661869049 30.701828002929688 0.02433699741959572
34 175160 nan nan 0.08316539973020554 27.433923721313477 0.03562885895371437
34 175180 nan nan 0.06760077178478241 29.03800392150879 0.02710501104593277
34 175200 nan nan 0.04673958569765091 32.20759582519531 0.021997567266225815
34 175220 nan nan 0.06577802449464798 28.403291702270508 0.023213539272546768
34 175240 nan nan 0.05644630640745163 30.978696823120117 0.016340285539627075
34 175260 nan nan 0.047748517245054245 31.610050201416016 0.01994728110730648
34 175280 nan nan 0.1006295308470726 26.348735809326172 0.03540443629026413
34 175300 nan nan 0.05094459652900696 31.429306030273438 0.017573939636349678
34 175320 nan nan 0.06345020234584808 30.784177780151367 0.029758572578430176
34 175340 nan nan 0.09129133820533752 27.821144104003906 0.026910675689578056
34 175360 nan nan 0.10407254099845886 24.81296157836914 0.03978398069739342
34 175380 nan nan 0.08904271572828293 26.936565399169922 0.04134164750576019
34 175400 nan nan 0.07705974578857422 28.092552185058594 0.029996108263731003
34 175420 nan nan 0.07143840193748474 28.48279571533203 0.024645237252116203
34 175440 nan nan 0.061362139880657196 30.691587448120117 0.025782112032175064
34 175460 nan nan 0.056057631969451904 31.162721633911133 0.02068650908768177
34 175480 nan nan 0.0658310055732727 29.207406997680664 0.027121957391500473
34 175500 nan nan 0.05610314756631851 30.852947235107422 0.018819669261574745
34 175520 nan nan 0.059108130633831024 28.95868682861328 0.021726414561271667
34 175540 nan nan 0.05490165948867798 30.299020767211914 0.01839078962802887
34 175560 nan nan 0.1267690807580948 24.600109100341797 0.04289472848176956
34 175580 nan nan 0.040344417095184326 33.61195755004883 0.017790887504816055
34 175600 nan nan 0.0745738297700882 28.871217727661133 0.027983352541923523
34 175620 nan nan 0.08235963433980942 27.623043060302734 0.02769305929541588
34 175640 nan nan 0.052157916128635406 31.351951599121094 0.016722697764635086
34 175660 nan nan 0.11326879262924194 25.666933059692383 0.04005816951394081
34 175680 nan nan 0.06705699861049652 29.66042709350586 0.026530614122748375
1 170020 nan nan 0.0982893779873848 27.249488830566406 0.03855954110622406
1 170040 nan nan 0.05947649106383324 29.41678810119629 0.02114228531718254
1 170060 nan nan 0.08497824519872665 27.916019439697266 0.0301156397908926
1 170080 nan nan 0.11492519080638885 24.70381736755371 0.057989053428173065
1 170100 nan nan 0.07856746017932892 28.415876388549805 0.031221162527799606
1 170120 nan nan 0.08369908481836319 28.497499465942383 0.032461248338222504
1 170140 nan nan 0.036124035716056824 34.48320388793945 0.013396789319813251
1 170160 nan nan 0.05779422074556351 30.778989791870117 0.024549931287765503
1 170180 nan nan 0.04987136647105217 32.189178466796875 0.02023632638156414
1 170200 nan nan 0.08522593975067139 27.311279296875 0.03415023535490036
1 170220 nan nan 0.09339799731969833 26.727638244628906 0.0425933301448822
1 170240 nan nan 0.06598357111215591 28.87733268737793 0.02363603562116623
1 170260 nan nan 0.05315999686717987 31.154016494750977 0.020227733999490738
1 170280 nan nan 0.09165541082620621 28.183673858642578 0.03498813137412071
1 170300 nan nan 0.05631136894226074 29.980846405029297 0.020726278424263
1 170320 nan nan 0.06136193126440048 29.167461395263672 0.025898797437548637
1 170340 nan nan 0.07739843428134918 28.069862365722656 0.03569842502474785
1 170360 nan nan 0.070774145424366 28.072856903076172 0.029230201616883278
1 170380 nan nan 0.054940223693847656 32.262733459472656 0.023397693410515785
1 170400 nan nan 0.08119037002325058 26.7807674407959 0.027090774849057198
1 170420 nan nan 0.06107605993747711 30.640310287475586 0.02361348271369934
1 170440 nan nan 0.08242595195770264 28.77104949951172 0.0332891084253788
1 170460 nan nan 0.1176127940416336 26.20892333984375 0.04237771034240723
1 170480 nan nan 0.07454665750265121 27.84564971923828 0.03226634860038757
1 170500 nan nan 0.04852622002363205 32.00126647949219 0.021416837349534035
1 170520 nan nan 0.07653912901878357 28.09571647644043 0.02876156009733677
1 170540 nan nan 0.07398062199354172 29.064186096191406 0.029990332201123238
1 170560 nan nan 0.05739132687449455 30.551876068115234 0.02166127786040306
1 170580 nan nan 0.0686211809515953 29.247760772705078 0.025656327605247498
1 170600 nan nan 0.1293819546699524 24.21656036376953 0.0493619404733181
1 170620 nan nan 0.08707565814256668 27.11045265197754 0.044017840176820755
1 170640 nan nan 0.045266345143318176 33.12140655517578 0.01584489457309246
1 170660 nan nan 0.1222943589091301 24.66061019897461 0.04453543201088905
1 170680 nan nan 0.07683610916137695 27.967422485351562 0.028260283172130585
1 170700 nan nan 0.0699722096323967 28.888349533081055 0.029029695317149162
1 170720 nan nan 0.10090499371290207 26.022933959960938 0.03555921092629433
1 170740 nan nan 0.0793514996767044 28.511062622070312 0.03101290389895439
1 170760 nan nan 0.08323125541210175 27.8228816986084 0.039545394480228424
1 170780 nan nan 0.0789155587553978 27.735637664794922 0.030239421874284744
1 170800 nan nan 0.06698818504810333 28.717525482177734 0.023535525426268578
1 170820 nan nan 0.08215039223432541 27.653549194335938 0.032454442232847214
1 170840 nan nan 0.06095805764198303 29.761445999145508 0.019829601049423218
1 170860 nan nan 0.03644247353076935 33.29326248168945 0.01420652773231268
1 170880 nan nan 0.10919634997844696 26.05971336364746 0.0476742722094059
1 170900 nan nan 0.0684608668088913 28.56088638305664 0.020129509270191193
1 170920 nan nan 0.08357910066843033 27.537982940673828 0.03141093626618385
1 170940 nan nan 0.06547065079212189 29.18204116821289 0.027589641511440277
1 170960 nan nan 0.07246538996696472 29.641353607177734 0.03374107927083969
1 170980 nan nan 0.06599781662225723 29.905580520629883 0.025554897263646126
1 171000 nan nan 0.07024013251066208 28.513792037963867 0.022658344358205795
1 171020 nan nan 0.11133387684822083 24.912445068359375 0.038792554289102554
1 171040 nan nan 0.06302156299352646 29.76799201965332 0.026250220835208893
1 171060 nan nan 0.09855049103498459 26.92774772644043 0.03932706639170647
1 171080 nan nan 0.04152671992778778 32.75286865234375 0.0147243095561862
1 171100 nan nan 0.08608994632959366 27.827646255493164 0.03677275776863098
1 171120 nan nan 0.042810358107089996 31.796491622924805 0.014735642820596695
1 171140 nan nan 0.0665738582611084 30.527523040771484 0.026392200961709023
1 171160 nan nan 0.06954703480005264 29.635168075561523 0.02365870401263237
1 171180 nan nan 0.08753784745931625 27.361045837402344 0.033374298363924026
1 171200 nan nan 0.03691583126783371 33.68976974487305 0.01251848042011261
1 171220 nan nan 0.05287632718682289 30.5977783203125 0.016637936234474182
1 171240 nan nan 0.062234535813331604 30.333717346191406 0.021830983459949493
1 171260 nan nan 0.12177268415689468 24.944299697875977 0.04953717812895775
1 171280 nan nan 0.04115891456604004 32.33491897583008 0.013195684179663658
1 171300 nan nan 0.06306125223636627 30.261714935302734 0.026364153251051903
1 171320 nan nan 0.061429377645254135 30.692569732666016 0.02210843563079834
1 171340 nan nan 0.06010982394218445 29.628503799438477 0.022404156625270844
1 171360 nan nan 0.0925259068608284 27.1320743560791 0.032512422651052475
1 171380 nan nan 0.06848087161779404 29.25103759765625 0.02857864648103714
1 171400 nan nan 0.05009762570261955 31.267160415649414 0.0150709617882967
1 171420 nan nan 0.08446773886680603 28.87919807434082 0.02964773215353489
1 171440 nan nan 0.08189669251441956 27.489959716796875 0.029445890337228775
1 171460 nan nan 0.05097309872508049 31.08241844177246 0.02203894592821598
1 171480 nan nan 0.09346843510866165 26.39673614501953 0.034944407641887665
1 171500 nan nan 0.07172975689172745 28.632537841796875 0.026424502953886986
1 171520 nan nan 0.08537468314170837 27.71263313293457 0.032949842512607574
1 171540 nan nan 0.06386465579271317 29.889867782592773 0.02550533600151539
1 171560 nan nan 0.06139102205634117 29.55186653137207 0.017765557393431664
1 171580 nan nan 0.0699041560292244 28.463098526000977 0.02196890488266945
1 171600 nan nan 0.05580899491906166 29.292640686035156 0.01873571053147316
1 171620 nan nan 0.1218300461769104 24.974166870117188 0.04483809322118759
1 171640 nan nan 0.07869969308376312 28.521543502807617 0.029824906960129738
1 171660 nan nan 0.06915073096752167 29.330265045166016 0.03033735416829586
1 171680 nan nan 0.06394074857234955 29.9923095703125 0.021865718066692352
1 171700 nan nan 0.062019914388656616 29.658910751342773 0.02309892140328884
1 171720 nan nan 0.04549769312143326 31.98186492919922 0.019781429320573807
1 171740 nan nan 0.047359757125377655 30.79196548461914 0.0145399896427989
1 171760 nan nan 0.0630350261926651 30.053335189819336 0.02362797036767006
1 171780 nan nan 0.06192678585648537 29.138473510742188 0.022381165996193886
1 171800 nan nan 0.04607405513525009 30.364803314208984 0.017836948856711388
1 171820 nan nan 0.10371760278940201 26.43674087524414 0.0380406454205513
1 171840 nan nan 0.10083624720573425 25.820831298828125 0.0399065762758255
1 171860 nan nan 0.10305137187242508 25.65225601196289 0.039129894226789474
1 171880 nan nan 0.06051962822675705 30.317768096923828 0.021141130477190018
1 171900 nan nan 0.0932421088218689 27.523900985717773 0.03894210606813431
1 171920 nan nan 0.07665251940488815 28.69093132019043 0.03134501352906227
1 171940 nan nan 0.07290689647197723 28.866613388061523 0.031875818967819214
1 171960 nan nan 0.06286010891199112 29.54711151123047 0.02019355446100235
1 171980 nan nan 0.10760925710201263 25.793720245361328 0.04086325317621231
1 172000 nan nan 0.05359399691224098 31.283361434936523 0.02040586806833744
1 172020 nan nan 0.07308661937713623 28.23577308654785 0.025280579924583435
1 172040 nan nan 0.0981532484292984 25.484291076660156 0.03657164424657822
1 172060 nan nan 0.07363642007112503 28.99976348876953 0.02927013672888279
1 172080 nan nan 0.10819081217050552 26.61893081665039 0.040045835077762604
1 172100 nan nan 0.08510700613260269 27.372974395751953 0.03031853400170803
1 172120 nan nan 0.08908937871456146 28.112333297729492 0.039040375500917435
1 172140 nan nan 0.0812687799334526 27.88502311706543 0.03152253478765488
1 172160 nan nan 0.04696450009942055 29.71929359436035 0.018495848402380943
1 172180 nan nan 0.06063169240951538 30.057130813598633 0.02733464725315571
1 172200 nan nan 0.07929156720638275 27.878164291381836 0.03170545771718025
1 172220 nan nan 0.07639728486537933 27.345867156982422 0.039359405636787415
1 172240 nan nan 0.07463183999061584 28.1335391998291 0.027030156925320625
1 172260 nan nan 0.07438132166862488 27.385997772216797 0.026465727016329765
1 172280 nan nan 0.06795541942119598 29.067075729370117 0.021932819858193398
1 172300 nan nan 0.06404105573892593 29.133089065551758 0.020076261833310127
1 172320 nan nan 0.05204601585865021 31.21331024169922 0.02678653411567211
1 172340 nan nan 0.0892673209309578 28.420804977416992 0.03305468708276749
1 172360 nan nan 0.08233748376369476 26.928747177124023 0.02805568091571331
1 172380 nan nan 0.08754482865333557 27.899564743041992 0.03603799641132355
1 172400 nan nan 0.06411676108837128 29.687162399291992 0.0275168064981699
1 172420 nan nan 0.07651248574256897 28.685941696166992 0.0328066349029541
1 172440 nan nan 0.07021555304527283 28.724977493286133 0.024816205725073814
1 172460 nan nan 0.06769923120737076 29.896575927734375 0.025278989225625992
1 172480 nan nan 0.07026824355125427 28.278535842895508 0.026079727336764336
1 172500 nan nan 0.056403424590826035 29.66253662109375 0.025958815589547157
1 172520 nan nan 0.05998322367668152 29.411054611206055 0.01983007974922657
1 172540 nan nan 0.04699292406439781 31.917177200317383 0.016332361847162247
1 172560 nan nan 0.07356032729148865 28.06533432006836 0.02738948166370392
1 172580 nan nan 0.06217947602272034 30.997589111328125 0.026101822033524513
1 172600 nan nan 0.04354865103960037 34.0043830871582 0.014123589731752872
1 172620 nan nan 0.06329052150249481 29.822046279907227 0.02519041672348976
1 172640 nan nan 0.06862981617450714 28.092479705810547 0.023886745795607567
1 172660 nan nan 0.09766165167093277 26.00992774963379 0.038531992584466934
1 172680 nan nan 0.05590334162116051 32.235809326171875 0.025786500424146652
1 172700 nan nan 0.055498894304037094 31.28809928894043 0.020737260580062866
1 172720 nan nan 0.0686924085021019 28.698524475097656 0.03490889444947243
1 172740 nan nan 0.052040211856365204 30.76889419555664 0.017965400591492653
1 172760 nan nan 0.06999216228723526 28.6319637298584 0.0287883672863245
1 172780 nan nan 0.06338118761777878 29.563621520996094 0.02069753408432007
1 172800 nan nan 0.08211158961057663 27.610469818115234 0.034295327961444855
1 172820 nan nan 0.05218060314655304 30.181676864624023 0.02014492265880108
1 172840 nan nan 0.06300575286149979 29.563446044921875 0.02401054836809635
1 172860 nan nan 0.07599978893995285 27.871978759765625 0.023190876469016075
1 172880 nan nan 0.03805629909038544 33.91221618652344 0.012783988378942013
1 172900 nan nan 0.05776996910572052 31.194904327392578 0.024572381749749184
1 172920 nan nan 0.07418244332075119 28.252674102783203 0.02493732050061226
1 172940 nan nan 0.06726932525634766 28.957733154296875 0.023693667724728584
1 172960 nan nan 0.05448859557509422 30.07343101501465 0.018555479124188423
1 172980 nan nan 0.0745825543999672 28.721223831176758 0.029238570481538773
1 173000 nan nan 0.05480058491230011 30.336782455444336 0.016094014048576355
1 173020 nan nan 0.06999726593494415 29.773801803588867 0.02653985656797886
1 173040 nan nan 0.03720914199948311 32.53480529785156 0.014278341084718704
1 173060 nan nan 0.05098256468772888 30.839181900024414 0.0229051411151886
1 173080 nan nan 0.05530421435832977 29.824453353881836 0.0166491586714983
1 173100 nan nan 0.04933696612715721 31.342580795288086 0.015981383621692657
1 173120 nan nan 0.08175046741962433 28.450796127319336 0.03371785581111908
1 173140 nan nan 0.04929058998823166 31.273094177246094 0.01962047815322876
1 173160 nan nan 0.06752125173807144 29.796113967895508 0.024989470839500427
1 173180 nan nan 0.08412005752325058 27.40612030029297 0.02490697056055069
1 173200 nan nan 0.06691263616085052 28.724014282226562 0.025198915973305702
1 173220 nan nan 0.065371572971344 29.36225700378418 0.02704673819243908
1 173240 nan nan 0.06964157521724701 28.502771377563477 0.03064797818660736
1 173260 nan nan 0.08498787879943848 27.310190200805664 0.028748109936714172
1 173280 nan nan 0.04618439823389053 30.485944747924805 0.014267061837017536
1 173300 nan nan 0.08495842665433884 27.32929801940918 0.029127350077033043
1 173320 nan nan 0.0730014443397522 27.16032600402832 0.02849578857421875
1 173340 nan nan 0.10309532284736633 26.700620651245117 0.042772646993398666
1 173360 nan nan 0.06742460280656815 28.958919525146484 0.022028975188732147
1 173380 nan nan 0.055592671036720276 31.14488983154297 0.019365468993782997
1 173400 nan nan 0.07577015459537506 27.878555297851562 0.030196528881788254
1 173420 nan nan 0.09474103152751923 26.244213104248047 0.03311790153384209
1 173440 nan nan 0.0662437230348587 29.854421615600586 0.027758903801441193
1 173460 nan nan 0.09114599227905273 27.141386032104492 0.03025669977068901
1 173480 nan nan 0.10164743661880493 26.244651794433594 0.03987395018339157
1 173500 nan nan 0.0942973867058754 27.23806381225586 0.03634294122457504
1 173520 nan nan 0.03302481025457382 34.57556915283203 0.010850167833268642
1 173540 nan nan 0.06998588144779205 26.718839645385742 0.025727981701493263
1 173560 nan nan 0.09057126939296722 26.837121963500977 0.030859321355819702
1 173580 nan nan 0.08312174677848816 27.545013427734375 0.02683374471962452
1 173600 nan nan 0.10241759568452835 26.137290954589844 0.034491151571273804
1 173620 nan nan 0.08783788979053497 27.06053352355957 0.028541719540953636
1 173640 nan nan 0.059743691235780716 30.25483512878418 0.027508465573191643
1 173660 nan nan 0.058414191007614136 29.54248046875 0.02290038764476776
1 173680 nan nan 0.08591851592063904 26.79800033569336 0.0300458837300539
1 173700 nan nan 0.06712566316127777 29.16133689880371 0.02450624667108059
1 173720 nan nan 0.06767652183771133 29.034631729125977 0.025580158457159996
1 173740 nan nan 0.07126873731613159 29.097360610961914 0.023034414276480675
2 173760 nan nan 0.11694788187742233 25.077713012695312 0.0487825907766819
2 173780 nan nan 0.06434929370880127 28.42342185974121 0.021895483136177063
2 173800 nan nan 0.0521232895553112 31.23532485961914 0.020888211205601692
2 173820 nan nan 0.07474306970834732 28.39701271057129 0.029985008761286736
2 173840 nan nan 0.06460049003362656 30.379751205444336 0.02593986690044403
2 173860 nan nan 0.0825827345252037 28.142839431762695 0.032378729432821274
2 173880 nan nan 0.04555612802505493 29.81931495666504 0.01627684198319912
2 173900 nan nan 0.10402768850326538 25.521242141723633 0.03976506367325783
2 173920 nan nan 0.02571033127605915 35.327144622802734 0.01135205291211605
2 173940 nan nan 0.07538885623216629 27.97867202758789 0.024314163252711296
2 173960 nan nan 0.13185611367225647 24.8227596282959 0.053968168795108795
2 173980 nan nan 0.048736002296209335 31.24641227722168 0.016618162393569946
2 174000 nan nan 0.07865915447473526 27.83664894104004 0.025865325704216957
2 174020 nan nan 0.04837643727660179 30.71063995361328 0.018609946593642235
2 174040 nan nan 0.06130382418632507 30.0118408203125 0.0248185396194458
2 174060 nan nan 0.08159659057855606 28.685348510742188 0.032058075070381165
2 174080 nan nan 0.05927241966128349 30.993879318237305 0.02062392234802246
2 174100 nan nan 0.050302498042583466 31.964723587036133 0.01654793880879879
2 174120 nan nan 0.05112234503030777 31.073667526245117 0.01774432323873043
2 174140 nan nan 0.03708954155445099 33.08216857910156 0.015003085136413574
2 174160 nan nan 0.061801813542842865 29.734886169433594 0.021462509408593178
2 174180 nan nan 0.08103092759847641 28.27372932434082 0.031131019815802574
2 174200 nan nan 0.05777541920542717 29.99725914001465 0.019540147855877876
2 174220 nan nan 0.06135273724794388 28.770612716674805 0.02289292961359024
2 174240 nan nan 0.06490244716405869 30.004119873046875 0.02440859004855156
2 174260 nan nan 0.06144048646092415 28.873516082763672 0.025828884914517403
2 174280 nan nan 0.09492603689432144 26.691343307495117 0.03142138198018074
2 174300 nan nan 0.06952381134033203 29.974931716918945 0.0246058851480484
2 174320 nan nan 0.07186170667409897 29.520442962646484 0.026829717680811882
2 174340 nan nan 0.04237603023648262 33.13017272949219 0.017481327056884766
2 174360 nan nan 0.09266672283411026 27.03590202331543 0.03611950948834419
2 174380 nan nan 0.08740575611591339 26.663923263549805 0.030990712344646454
2 174400 nan nan 0.046912048012018204 31.648311614990234 0.01838349550962448
2 174420 nan nan 0.09683049470186234 26.356361389160156 0.039459437131881714
2 174440 nan nan 0.1156117245554924 25.367170333862305 0.036275140941143036
2 174460 nan nan 0.0454556941986084 31.355241775512695 0.015545760281383991
2 174480 nan nan 0.05756310373544693 31.223867416381836 0.02408754639327526
2 174500 nan nan 0.08398955315351486 27.950237274169922 0.032874222844839096
2 174520 nan nan 0.06078542023897171 29.998023986816406 0.022074192762374878
2 174540 nan nan 0.04706254601478577 31.103300094604492 0.01561309490352869
2 174560 nan nan 0.07517129927873611 28.814607620239258 0.028470981866121292
2 174580 nan nan 0.07882489264011383 27.965450286865234 0.027645424008369446
2 174600 nan nan 0.10220454633235931 26.079605102539062 0.03820813447237015
2 174620 nan nan 0.06733769178390503 28.956220626831055 0.023458147421479225
2 174640 nan nan 0.11565019190311432 24.53238868713379 0.04605967551469803
