1 1680 0.6809124946594238 0.0596853569149971 0.09704680740833282 0.6386509537696838 0.00030438817339017987 25.61256217956543 0.03738224506378174
1 1700 0.6783608794212341 0.06421822309494019 0.07855718582868576 0.5273051261901855 0.0002126857580151409 27.42827606201172 0.03138530254364014
1 1720 0.6845709681510925 0.06371550261974335 0.02884618379175663 0.3079172670841217 0.00014533907233271748 34.61335372924805 0.01162018720060587
1 1740 0.6796668171882629 0.06506644934415817 0.04530506581068039 0.42160916328430176 0.00018274990725331008 31.364336013793945 0.018049253150820732
1 1760 0.6757097244262695 0.06287462264299393 0.10444002598524094 0.6320915818214417 0.000279511819826439 25.418540954589844 0.05041850730776787
1 1780 0.7070123553276062 0.05804842337965965 0.01901780627667904 0.20265281200408936 9.794573998078704e-05 35.122467041015625 0.009454219602048397
1 1800 0.6894024014472961 0.06214166805148125 0.057712092995643616 0.3891906142234802 0.00016167825378943235 27.74190330505371 0.018309973180294037
1 1820 0.6708914041519165 0.06771937757730484 0.11449666321277618 0.689271092414856 0.00031958072213456035 24.303564071655273 0.051650792360305786
1 1840 0.6785215735435486 0.0604964904487133 0.07446837425231934 0.5762104988098145 0.00024511091760359704 27.874128341674805 0.03151700645685196
1 1860 0.6745629906654358 0.06936768442392349 0.05475051328539848 0.429576575756073 0.0001799713063519448 30.047311782836914 0.021866070106625557
1 1880 0.6856621503829956 0.06252679228782654 0.06648009270429611 0.4798761010169983 0.0002007245202548802 27.73883628845215 0.0367230549454689
1 1900 0.6935022473335266 0.05661385878920555 0.03645865619182587 0.3534996807575226 0.00015430693747475743 31.710079193115234 0.011636774986982346
1 1920 0.6836360096931458 0.06289735436439514 0.05586708337068558 0.4507046639919281 0.00016047879762481898 29.58350944519043 0.03402154892683029
1 1940 0.6854425072669983 0.05942695960402489 0.04923831671476364 0.3741772174835205 0.00017204484902322292 28.778127670288086 0.02863699570298195
1 1960 0.681219220161438 0.05956712365150452 0.08598292618989944 0.6213762760162354 0.0002720431366469711 26.73453712463379 0.04320288449525833
1 1980 0.6824880838394165 0.061026204377412796 0.06207998842000961 0.4816504418849945 0.00023551972117275 27.955150604248047 0.027204157784581184
1 2000 0.6887847185134888 0.062324196100234985 0.05956196412444115 0.47032618522644043 0.00022263250139076263 27.28523063659668 0.02097577415406704
1 2020 0.684996485710144 0.06520093977451324 0.04224284365773201 0.4022872745990753 0.00017185106116812676 32.53434371948242 0.018626801669597626
1 2040 0.6743745803833008 0.06323350965976715 0.10296697914600372 0.7081760764122009 0.0002964117447845638 25.770875930786133 0.03740076720714569
1 2060 0.6833804845809937 0.06025610491633415 0.07307639718055725 0.5590092539787292 0.00021582000772468746 27.878177642822266 0.03244193270802498
1 2080 0.6731714010238647 0.06300821900367737 0.08741841465234756 0.5726643800735474 0.00027777787181548774 27.03451919555664 0.04255983605980873
1 2100 0.6690597534179688 0.060657959431409836 0.14025633037090302 0.8244563341140747 0.0003722050169017166 23.570722579956055 0.05522758141160011
1 2120 0.6773825287818909 0.06384066492319107 0.09062033146619797 0.6285796165466309 0.0002751544234342873 26.581512451171875 0.03703910484910011
1 2140 0.6903479695320129 0.0629575103521347 0.028629407286643982 0.3138449788093567 0.00016381809837184846 32.87793731689453 0.012207821011543274
1 2160 0.6785115003585815 0.06399796903133392 0.06410136073827744 0.4407951235771179 0.00018739409279078245 27.964740753173828 0.02519945055246353
1 2180 0.6793408989906311 0.061097245663404465 0.0920933410525322 0.6161755323410034 0.0002714343136176467 26.005144119262695 0.032326310873031616
1 2200 0.6871645450592041 0.05897171050310135 0.08821835368871689 0.5967612266540527 0.00024403219867963344 26.56386375427246 0.04194268211722374
1 2220 0.6490931510925293 0.06927935034036636 0.1762342005968094 1.0318716764450073 0.000438663933891803 22.616018295288086 0.09282122552394867
1 2240 0.7023029327392578 0.057508230209350586 0.023010263219475746 0.23847037553787231 0.00011362626537447795 34.610801696777344 0.011661949567496777
1 2260 0.6850396394729614 0.06588194519281387 0.04417155683040619 0.3597254753112793 0.00014064145216252655 30.870418548583984 0.02198924496769905
1 2280 0.6749265193939209 0.06353932619094849 0.07793096452951431 0.5908617973327637 0.00023745812359265983 28.088699340820312 0.03770628198981285
1 2300 0.6839325428009033 0.0608784444630146 0.07122832536697388 0.5167921185493469 0.00021334394114091992 27.76630401611328 0.03631839156150818
1 2320 0.6870086193084717 0.06425460427999496 0.04571717604994774 0.3775339126586914 0.00016429687093477696 31.149578094482422 0.01814298890531063
1 2340 0.6771386861801147 0.06678073853254318 0.06939055025577545 0.5465497374534607 0.00019549803982954472 29.71316146850586 0.03345930948853493
1 2360 0.6730546951293945 0.06225233152508736 0.11522556096315384 0.762901782989502 0.000322777486871928 25.17078399658203 0.04987625777721405
1 2380 0.6876914501190186 0.06319782137870789 0.05637461692094803 0.3948478698730469 0.0002093975490424782 26.894351959228516 0.022234657779335976
1 2400 0.6868016719818115 0.06481510400772095 0.03611452877521515 0.3093319833278656 0.00014571603969670832 31.773941040039062 0.01294429786503315
1 2420 0.6888765096664429 0.05860631540417671 0.05754433572292328 0.4400695264339447 0.00022559132776223123 27.271791458129883 0.024699773639440536
1 2440 0.6850954294204712 0.06562889367341995 0.06077399104833603 0.4174385070800781 0.0001723011810099706 28.545637130737305 0.023301512002944946
1 2460 0.69880211353302 0.056877490133047104 0.07197920233011246 0.5147237777709961 0.00021842215210199356 27.050857543945312 0.03608057647943497
1 2480 0.6724671721458435 0.06483279168605804 0.0693005621433258 0.5107477903366089 0.00023310199321713299 29.38498878479004 0.03011554852128029
1 2500 0.6861807107925415 0.05726815387606621 0.08587274700403214 0.604802668094635 0.00026645345496945083 26.638473510742188 0.03904235363006592
1 2520 0.6674802303314209 0.0667542889714241 0.15458546578884125 0.789334774017334 0.0003474731056485325 22.645923614501953 0.06961565464735031
1 2540 0.6805787682533264 0.06298284977674484 0.10021760314702988 0.7342743277549744 0.0002755204332061112 26.723581314086914 0.04451065883040428
1 2560 0.6870312094688416 0.06301121413707733 0.04865707457065582 0.3266025483608246 0.00011914028436876833 30.151004791259766 0.020223204046487808
1 2580 0.6761431097984314 0.06207924708724022 0.097762331366539 0.6656521558761597 0.00031570132705383003 25.719547271728516 0.03778081387281418
1 2600 0.6772665977478027 0.06219642981886864 0.07568782567977905 0.5579186677932739 0.00021099175501149148 28.668596267700195 0.03746723011136055
1 2620 0.6812375783920288 0.06419147551059723 0.08019794523715973 0.5597704648971558 0.00023710468667559326 27.7758846282959 0.03237929940223694
1 2640 0.6824237108230591 0.06499487906694412 0.07806653529405594 0.4731406271457672 0.00018354806525167078 27.846786499023438 0.040173161774873734
1 2660 0.6627694368362427 0.062353383749723434 0.17108021676540375 0.8764265179634094 0.0004667239263653755 22.027969360351562 0.0643189400434494
1 2680 0.6857988834381104 0.06429082155227661 0.055213116109371185 0.5353302359580994 0.00018259065109305084 30.994035720825195 0.023691946640610695
1 2700 0.6825411915779114 0.06521047651767731 0.06121840700507164 0.43414294719696045 0.00018298218492418528 27.92621612548828 0.02414553239941597
1 2720 0.6745056509971619 0.06270109117031097 0.11648742109537125 0.6302527189254761 0.0003112109552603215 23.870952606201172 0.04439219832420349
1 2740 0.6830161213874817 0.06301520019769669 0.07903308421373367 0.5511780381202698 0.00021249512792564929 26.819271087646484 0.037893157452344894
1 2760 0.6893244385719299 0.06563698500394821 0.07760932296514511 0.5308687090873718 0.00020175597455818206 27.218870162963867 0.034567248076200485
1 2780 0.6805375814437866 0.0675971582531929 0.07440739870071411 0.4688240885734558 0.0002321125939488411 27.006160736083984 0.028102004900574684
1 2800 0.6943963766098022 0.05700010806322098 0.04677750542759895 0.3760750889778137 0.0001842652854975313 29.559104919433594 0.015453822910785675
1 2820 0.6767072677612305 0.065228670835495 0.07164272665977478 0.5736110210418701 0.0002492934581823647 28.493192672729492 0.028232188895344734
1 2840 0.6788605451583862 0.05853212997317314 0.09055757522583008 0.6631762981414795 0.0002645020140334964 27.223648071289062 0.03413280472159386
1 2860 0.6961526870727539 0.0599379725754261 0.014206996187567711 0.19563668966293335 8.666704525239766e-05 39.35185241699219 0.007548326160758734
1 2880 0.6770166158676147 0.06441666930913925 0.0951785296201706 0.5806679725646973 0.00023310288088396192 24.713253021240234 0.03539473935961723
1 2900 0.6673064231872559 0.06684591621160507 0.1381186842918396 0.7355424165725708 0.000336470635375008 23.223758697509766 0.056458715349435806
1 2920 0.6771965026855469 0.06537660211324692 0.06499353796243668 0.4565955400466919 0.00019447591330390424 28.547576904296875 0.028071660548448563
1 2940 0.6758708357810974 0.06835152953863144 0.09808466583490372 0.7331311702728271 0.00032946010469458997 26.007892608642578 0.047185707837343216
1 2960 0.6873226761817932 0.06024667248129845 0.06317867338657379 0.4976685345172882 0.000271987053565681 27.729957580566406 0.027095098048448563
1 2980 0.6971232295036316 0.06000405550003052 0.05442141741514206 0.3914943337440491 0.00015351689944509417 28.46294403076172 0.027540728449821472
1 3000 0.7011103630065918 0.05593831092119217 0.035750702023506165 0.2880712151527405 0.0001538951473776251 29.767208099365234 0.014078299514949322
1 3020 0.6744770407676697 0.0649310052394867 0.07115773111581802 0.5778387784957886 0.0002485266886651516 28.323257446289062 0.0408007986843586
1 3040 0.6735142469406128 0.06512772291898727 0.10798782110214233 0.7149419188499451 0.0003638151683844626 24.953102111816406 0.04552217572927475
1 3060 0.6748587489128113 0.0645463839173317 0.07660431414842606 0.5760701894760132 0.0002218760782852769 28.127769470214844 0.03839490935206413
1 3080 0.6881140470504761 0.06012619286775589 0.04480859264731407 0.397604763507843 0.00017962219135370106 31.298669815063477 0.01693473756313324
1 3100 0.6813681721687317 0.06292388588190079 0.09401755779981613 0.6726253628730774 0.0003482482279650867 25.776264190673828 0.03332557529211044
1 3120 0.6851010322570801 0.06308107823133469 0.05673342943191528 0.3747609257698059 0.00014459331578109413 28.8997745513916 0.01712511107325554
1 3140 0.6798659563064575 0.06301318854093552 0.07420157641172409 0.4892844557762146 0.00020638135902117938 26.75455665588379 0.027503399178385735
1 3160 0.6796753406524658 0.06418153643608093 0.08290006220340729 0.5050084590911865 0.00023424852406606078 25.73979949951172 0.030181508511304855
1 3180 0.684227705001831 0.06236037611961365 0.05654565617442131 0.40786245465278625 0.0002029519237112254 27.78281021118164 0.024966539815068245
1 3200 0.6869766712188721 0.05916151404380798 0.0711389034986496 0.4216875731945038 0.00022270181216299534 25.953006744384766 0.025637907907366753
1 3220 0.6847879886627197 0.06412049382925034 0.04885521158576012 0.40771299600601196 0.00016057444736361504 31.069026947021484 0.021723909303545952
1 3240 0.6629032492637634 0.06455359607934952 0.17036603391170502 0.8991743922233582 0.0005507757305167615 22.05435562133789 0.06463120877742767
1 3260 0.6737684011459351 0.06516506522893906 0.12327117472887039 0.7709521651268005 0.00034166951081715524 24.794031143188477 0.05163067206740379
1 3280 0.6690901517868042 0.06532956659793854 0.08362424373626709 0.6412496566772461 0.0002465558354742825 27.361282348632812 0.03398904576897621
1 3300 0.699625551700592 0.05829811841249466 0.038562748581171036 0.3173224925994873 0.0001470581628382206 30.926233291625977 0.016953513026237488
1 3320 0.6769741773605347 0.06512203812599182 0.0779758021235466 0.5729504823684692 0.00026174436789005995 27.07352638244629 0.03826254606246948
1 3340 0.6648091673851013 0.06108318641781807 0.12126524746417999 0.7178151607513428 0.0003459049330558628 24.079469680786133 0.05313184857368469
1 3360 0.6881375312805176 0.06362225860357285 0.03871599957346916 0.31762173771858215 0.00012699715443886817 32.184818267822266 0.014924250543117523
1 3380 0.6826798915863037 0.06310489028692245 0.060643285512924194 0.430902361869812 0.00021756466594524682 28.136512756347656 0.026342744007706642
1 3400 0.6853775382041931 0.061531610786914825 0.05052918195724487 0.4196133315563202 0.0001787483924999833 30.91636848449707 0.020792540162801743
1 3420 0.6886938810348511 0.06196279078722 0.03741657733917236 0.3324940800666809 0.0001960162044269964 31.046600341796875 0.01677653007209301
1 3440 0.680509090423584 0.06604664027690887 0.05239308252930641 0.46728935837745667 0.00017761166964191943 30.23930549621582 0.02828710712492466
1 3460 0.6896584630012512 0.06478981673717499 0.01484373863786459 0.18660981953144073 5.96360769122839e-05 39.12327575683594 0.008178806863725185
1 3480 0.6857520341873169 0.061405766755342484 0.054252989590168 0.4451810419559479 0.00021004465816076845 29.940322875976562 0.02061113715171814
1 3500 0.6841437220573425 0.06131764128804207 0.05961432680487633 0.4804621934890747 0.00021267197735141963 28.93401527404785 0.024846188724040985
1 3520 0.6794306039810181 0.06576873362064362 0.06716933101415634 0.4557291269302368 0.00019058800535276532 27.20262336730957 0.029871368780732155
1 3540 0.687814474105835 0.06280803680419922 0.050258539617061615 0.38380011916160583 0.00017969892360270023 28.910242080688477 0.017848694697022438
1 3560 0.6883805990219116 0.06473013013601303 0.025976790115237236 0.2521444261074066 9.886024054139853e-05 34.438419342041016 0.010312032885849476
1 3580 0.6799477934837341 0.0639224648475647 0.07838062196969986 0.5173323154449463 0.000223003065912053 26.840259552001953 0.03229517117142677
1 3600 0.6978315114974976 0.059449296444654465 0.025070220232009888 0.23725375533103943 0.00013519493222702295 31.91717529296875 0.010926506482064724
1 3620 0.6925944685935974 0.060721296817064285 0.02614380419254303 0.25751370191574097 0.00012499970034696162 32.974586486816406 0.012290540151298046
1 3640 0.6693707704544067 0.06148187443614006 0.12770779430866241 0.8114447593688965 0.0003938699373975396 24.553546905517578 0.050880298018455505
1 3660 0.6943527460098267 0.06430886685848236 0.018258314579725266 0.2093089520931244 8.583052112953737e-05 36.5754280090332 0.009891916066408157
1 3680 0.6775097846984863 0.059223949909210205 0.14621925354003906 0.8213439583778381 0.0003966681251768023 22.425447463989258 0.049009378999471664
1 3700 0.678113579750061 0.06468095630407333 0.07401546835899353 0.46974846720695496 0.00016576236521359533 27.714624404907227 0.03434217721223831
1 3720 0.6844267845153809 0.06260745227336884 0.05901426449418068 0.47471630573272705 0.00015571227413602173 29.408966064453125 0.028200337663292885
1 3740 0.6913851499557495 0.0601518414914608 0.05907774344086647 0.41025641560554504 0.00016794739349279553 27.42913246154785 0.028011607006192207
1 3760 0.68045973777771 0.06633441895246506 0.06996864080429077 0.5236554145812988 0.0002483021526131779 27.500762939453125 0.02473837323486805
1 3780 0.677911639213562 0.06189962849020958 0.07564043998718262 0.5613139867782593 0.00023366068489849567 27.60554313659668 0.03318583965301514
1 3800 0.6807278394699097 0.06641577929258347 0.0534026063978672 0.42222875356674194 0.00017150636995211244 30.268095016479492 0.026074811816215515
1 3820 0.6753538846969604 0.06096222996711731 0.10058590769767761 0.5708264708518982 0.0003139360051136464 24.37105369567871 0.033631663769483566
1 3840 0.6627029180526733 0.06763545423746109 0.150657519698143 0.9512516260147095 0.0003611019055824727 24.251405715942383 0.060575250536203384
1 3860 0.6808441877365112 0.06482135504484177 0.07419349253177643 0.5437911748886108 0.0002357176854275167 28.469558715820312 0.035990625619888306
1 3880 0.6686214208602905 0.06562691181898117 0.07492675632238388 0.5138489603996277 0.00021077596466057003 26.95111083984375 0.04148252680897713
1 3900 0.6766772270202637 0.06276343017816544 0.08038033545017242 0.5894554257392883 0.00025009215460158885 27.18326187133789 0.044922299683094025
1 3920 0.6687646508216858 0.06802665442228317 0.07981722056865692 0.5447971820831299 0.00026396254543215036 26.46904182434082 0.024501513689756393
1 3940 0.6873387098312378 0.05901780351996422 0.059706781059503555 0.45148080587387085 0.0002303141518495977 27.56161117553711 0.029621582478284836
1 3960 0.6754096746444702 0.060890406370162964 0.17459078133106232 1.0726611614227295 0.0006096919532865286 22.149417877197266 0.06647471338510513
1 3980 0.6841390132904053 0.06823772937059402 0.04677401855587959 0.3403404951095581 0.00018421774439048022 28.401878356933594 0.018462272360920906
1 4000 0.6826932430267334 0.06600873917341232 0.052228763699531555 0.4388737678527832 0.0001897187321446836 29.507675170898438 0.02080966718494892
1 4020 0.6727738380432129 0.06570468097925186 0.09110792726278305 0.6662589907646179 0.0002758419141173363 27.0039119720459 0.05011063069105148
1 4040 0.6753436326980591 0.06431323289871216 0.06996182352304459 0.5030975341796875 0.00021996769646648318 27.04768180847168 0.028717050328850746
1 4060 0.668282151222229 0.06264481693506241 0.12041503936052322 0.7450679540634155 0.00034097846946679056 24.967451095581055 0.04865247756242752
1 4080 0.6883738040924072 0.06298790127038956 0.04920605197548866 0.43249422311782837 0.0001680655695963651 31.2142276763916 0.023124147206544876
1 4100 0.6743530035018921 0.06188729405403137 0.1273612082004547 0.6432299613952637 0.0002856340433936566 23.421356201171875 0.047740984708070755
1 4120 0.6833478212356567 0.06279115378856659 0.07534730434417725 0.5488398671150208 0.0002495308290235698 27.19080352783203 0.03056997060775757
1 4140 0.6712952852249146 0.0635269358754158 0.09838559478521347 0.6288182735443115 0.0003003491729032248 25.437604904174805 0.05976603552699089
