1 740 0.6939495205879211 0.060892608016729355 0.016182459890842438 0.24091406166553497 0.000118006813863758 36.77925109863281 0.006022306624799967
1 760 0.6683556437492371 0.0592581108212471 0.08602485060691833 0.6546615362167358 0.0003883622121065855 27.152326583862305 0.04432055726647377
1 780 0.6527423858642578 0.0648360624909401 0.12183893471956253 0.8996914029121399 0.0005583306192420423 23.982568740844727 0.04045655205845833
1 800 0.6587181091308594 0.06489904969930649 0.08358140289783478 0.5849955081939697 0.00032563431886956096 26.097734451293945 0.029654480516910553
1 820 0.6699854731559753 0.06233543902635574 0.08575212210416794 0.6735565662384033 0.0002965475432574749 26.98734474182129 0.03746291995048523
1 840 0.6764931082725525 0.05951057747006416 0.05638787895441055 0.5353160500526428 0.0002542610454838723 29.32388687133789 0.022795235738158226
1 860 0.6799301505088806 0.061866551637649536 0.06129833310842514 0.41043323278427124 0.00021264170936774462 26.4201717376709 0.024930985644459724
1 880 0.6634926199913025 0.06749716401100159 0.0741129070520401 0.648474931716919 0.0002847390715032816 27.83852195739746 0.0383329801261425
1 900 0.6533489227294922 0.06935559213161469 0.07556704431772232 0.5722850561141968 0.00031094157020561397 27.233610153198242 0.033026620745658875
1 920 0.6548823118209839 0.06194183975458145 0.07769379764795303 0.6887058615684509 0.000350365589838475 27.850364685058594 0.03274107351899147
1 940 0.6791455745697021 0.06180943176150322 0.05025253817439079 0.4837881624698639 0.00022244948195293546 30.084440231323242 0.02143123187124729
1 960 0.646985650062561 0.06580371409654617 0.12543733417987823 0.7583574056625366 0.00038322870386764407 23.755598068237305 0.045709311962127686
1 980 0.6817000508308411 0.061058737337589264 0.043394025415182114 0.44483044743537903 0.0001983821566682309 31.624204635620117 0.017259549349546432
1 1000 0.6778979301452637 0.05868694186210632 0.07725277543067932 0.60456782579422 0.00030672139837406576 26.750865936279297 0.02971518225967884
1 1020 0.6691041588783264 0.06360562890768051 0.0717739686369896 0.5927084684371948 0.0002952867653220892 27.996917724609375 0.03056706115603447
1 1040 0.6628890037536621 0.07205642759799957 0.08631930500268936 0.6403331756591797 0.00033015423105098307 26.71766471862793 0.038598522543907166
1 1060 0.661272406578064 0.06690920889377594 0.06317317485809326 0.5846102833747864 0.00024466539616696537 29.574142456054688 0.030039461329579353
1 1080 0.6528244018554688 0.06704507023096085 0.0794040635228157 0.7233023643493652 0.00032788136741146445 28.504865646362305 0.040806617587804794
1 1100 0.6831668019294739 0.06104668974876404 0.04077135771512985 0.3973463177680969 0.00015533037367276847 31.84987449645996 0.01801643706858158
1 1120 0.6536482572555542 0.06363982707262039 0.08467511087656021 0.6693680882453918 0.0003283826226834208 26.73370361328125 0.03819536045193672
1 1140 0.6553726196289062 0.061726875603199005 0.13704384863376617 0.8495049476623535 0.0004248864424880594 23.797195434570312 0.049699924886226654
1 1160 0.6821058392524719 0.06603547930717468 0.040708981454372406 0.382168710231781 0.00018676838953979313 30.52370262145996 0.020502742379903793
1 1180 0.6662184000015259 0.06379808485507965 0.09506965428590775 0.6617913842201233 0.0003951427061110735 25.318069458007812 0.04080880060791969
1 1200 0.6606882214546204 0.06735649704933167 0.08433248847723007 0.6370642185211182 0.00028666923753917217 27.074995040893555 0.03409678861498833
1 1220 0.6865299940109253 0.06376045942306519 0.02500973269343376 0.28616905212402344 0.00013729772763326764 33.64442443847656 0.011437088251113892
1 1240 0.6622086763381958 0.0668855533003807 0.07494573295116425 0.5799199938774109 0.0002624038315843791 26.833484649658203 0.03257841616868973
1 1260 0.6622881293296814 0.06101814657449722 0.06376241892576218 0.5949773192405701 0.0002650842070579529 29.92654037475586 0.034907449036836624
1 1280 0.6732605695724487 0.06349001079797745 0.05518350750207901 0.4594841003417969 0.00027647140086628497 27.50792694091797 0.017563987523317337
1 1300 0.6736308336257935 0.06426896899938583 0.08500252664089203 0.6542128324508667 0.00031536672031506896 26.435504913330078 0.03159819915890694
1 1320 0.6590297222137451 0.06917331367731094 0.05547585338354111 0.5768818855285645 0.0002759432827588171 30.517698287963867 0.024049129337072372
1 1340 0.6844906806945801 0.06352222710847855 0.03422078862786293 0.37933406233787537 0.00017820084758568555 33.72196960449219 0.01325166504830122
1 1360 0.6712045669555664 0.06364129483699799 0.08619406819343567 0.6142048239707947 0.00025504393852315843 25.955568313598633 0.03703002259135246
1 1380 0.6309691667556763 0.0691722184419632 0.16565200686454773 0.951996386051178 0.0004983024555258453 22.965599060058594 0.06307604908943176
1 1400 0.6624932289123535 0.06769333779811859 0.07325564324855804 0.5249514579772949 0.00028244213899597526 26.711772918701172 0.03544718772172928
1 1420 0.6745345592498779 0.06101687625050545 0.05613259971141815 0.52518630027771 0.00024149823002517223 29.86610984802246 0.028180422261357307
1 1440 0.6935189962387085 0.06059864163398743 0.015822608023881912 0.21005631983280182 9.677946218289435e-05 36.203495025634766 0.00485121738165617
1 1460 0.6781198382377625 0.05829378589987755 0.06038818135857582 0.5131468772888184 0.00026870856527239084 28.045780181884766 0.020869212225079536
1 1480 0.6659285426139832 0.06764493882656097 0.07590171694755554 0.6203685998916626 0.00025330702192150056 28.18585968017578 0.028143562376499176
1 1500 0.683653712272644 0.05777022987604141 0.052506305277347565 0.435630738735199 0.00025310064665973186 28.408950805664062 0.018257996067404747
1 1520 0.6636024713516235 0.06416741013526917 0.08269885182380676 0.6335854530334473 0.0003532056580297649 26.944393157958984 0.031061820685863495
1 1540 0.6511375308036804 0.06803395599126816 0.09721879661083221 0.6871972680091858 0.0003556394367478788 25.418628692626953 0.037274882197380066
1 1560 0.6597227454185486 0.06785086542367935 0.10193870216608047 0.6446443796157837 0.0003384201554581523 24.347801208496094 0.036579348146915436
1 1580 0.672714114189148 0.06424034386873245 0.07045075297355652 0.5591332912445068 0.00025301743880845606 27.800100326538086 0.029808159917593002
1 1600 0.6631428003311157 0.05981219932436943 0.09557811915874481 0.7756804823875427 0.00043593038571998477 25.673709869384766 0.03919024020433426
1 1620 0.6492026448249817 0.06515861302614212 0.14246447384357452 0.913181483745575 0.00044265371980145574 24.749910354614258 0.06561525166034698
1 1640 0.6627427339553833 0.0672484040260315 0.08001141250133514 0.6428085565567017 0.00031917484011501074 26.683937072753906 0.03195706754922867
1 1660 0.6743301749229431 0.058800626546144485 0.08670435845851898 0.6454607844352722 0.0002947417087852955 25.933826446533203 0.03409702703356743
1 1680 0.6550767421722412 0.07239335030317307 0.10267273336648941 0.7189036011695862 0.0003483743348624557 25.997163772583008 0.051646605134010315
1 1700 0.6755262613296509 0.06476321816444397 0.06537598371505737 0.467420756816864 0.00016480358317494392 29.379457473754883 0.028658190742135048
1 1720 0.6502220630645752 0.07512278109788895 0.10586486011743546 0.7726075053215027 0.0003885790938511491 26.046382904052734 0.04240977019071579
1 1740 0.6683090329170227 0.06060456857085228 0.05731012299656868 0.5289236307144165 0.0002521505521144718 29.54355239868164 0.024410948157310486
1 1760 0.6838253736495972 0.06361337006092072 0.04380064085125923 0.34441566467285156 0.00015021819854155183 28.598478317260742 0.016871826723217964
1 1780 0.667128324508667 0.06990722566843033 0.08474597334861755 0.6801828742027283 0.00035675254184752703 26.442188262939453 0.0339960902929306
1 1800 0.6711839437484741 0.061544567346572876 0.07213303446769714 0.5624113082885742 0.00024581910111010075 28.16387939453125 0.02772749401628971
1 1820 0.7001864910125732 0.055105000734329224 0.03481411188840866 0.33574697375297546 0.00016802983009256423 30.899229049682617 0.011576279997825623
1 1840 0.6658250689506531 0.07147767394781113 0.0755336806178093 0.6272153854370117 0.00026964806602336466 27.82500457763672 0.03401414304971695
1 1860 0.6634914875030518 0.06481724232435226 0.10691732168197632 0.7399855852127075 0.00038774372660554945 24.66733169555664 0.04530341923236847
1 1880 0.6765128374099731 0.05985763296484947 0.07457797229290009 0.6299675107002258 0.00027962023159489036 27.678089141845703 0.044066090136766434
1 1900 0.6480351686477661 0.06776176393032074 0.14906546473503113 0.911515474319458 0.00041870668064802885 23.26800537109375 0.06291703134775162
1 1920 0.6616467237472534 0.06550540030002594 0.10752464830875397 0.7413057088851929 0.000324071676004678 25.344636917114258 0.04482666403055191
1 1940 0.6489503383636475 0.06376539170742035 0.1970704197883606 1.0309604406356812 0.0005933090578764677 20.695144653320312 0.0828862190246582
1 1960 0.6573292016983032 0.06779992580413818 0.10795377194881439 0.6981328725814819 0.0004010082338936627 24.754199981689453 0.053628843277692795
1 1980 0.6870700120925903 0.054230522364377975 0.06999143213033676 0.5614660382270813 0.0002708076499402523 27.48908233642578 0.031039109453558922
1 2000 0.664995551109314 0.06894856691360474 0.08217588812112808 0.625098466873169 0.000305352034047246 27.292917251586914 0.03920667618513107
1 2020 0.6903833150863647 0.05811559781432152 0.04435240104794502 0.40245965123176575 0.00017182022565975785 30.992334365844727 0.017609698697924614
1 2040 0.6760596036911011 0.07212333381175995 0.04353860020637512 0.3746826946735382 0.00018359815294388682 30.254003524780273 0.025991428643465042
1 2060 0.6619579792022705 0.0642211064696312 0.12463506311178207 0.8478542566299438 0.0004896160680800676 24.64169692993164 0.05246866121888161
1 2080 0.6706012487411499 0.06310325115919113 0.06308356672525406 0.5449404716491699 0.00024806713918223977 29.430068969726562 0.024235786870121956
1 2100 0.6725512742996216 0.06421419233083725 0.0933004692196846 0.6311755776405334 0.00027530090301297605 25.07522964477539 0.0361500158905983
1 2120 0.6742573976516724 0.06655749678611755 0.0590926893055439 0.49422886967658997 0.00023015914484858513 28.593637466430664 0.023102395236492157
1 2140 0.6502841114997864 0.06602458655834198 0.12663988769054413 0.7733189463615417 0.00041281452286057174 23.603830337524414 0.05276735872030258
1 2160 0.6954495906829834 0.06065806746482849 0.03875355049967766 0.4203647971153259 0.00023970328038558364 30.749391555786133 0.012227619998157024
1 2180 0.6732004284858704 0.06558948010206223 0.07975015044212341 0.6434565782546997 0.00027653409051708877 26.67806625366211 0.03525593504309654
1 2200 0.6743755340576172 0.06613286584615707 0.047613151371479034 0.4515252709388733 0.00018241956422571093 31.428909301757812 0.025044558569788933
1 2220 0.6686299443244934 0.06840663403272629 0.08087034523487091 0.6627126932144165 0.0003296798968221992 26.581775665283203 0.03738870099186897
1 2240 0.655922532081604 0.06501394510269165 0.1180608794093132 0.7530195116996765 0.0003987591771874577 24.0411319732666 0.041998058557510376
1 2260 0.6701520681381226 0.061120785772800446 0.06963986158370972 0.5213286280632019 0.0002437398215988651 27.786155700683594 0.03204897418618202
1 2280 0.6792409420013428 0.06418918818235397 0.05170100927352905 0.44939911365509033 0.0002063635183731094 30.12263298034668 0.026073642075061798
1 2300 0.6853559017181396 0.06033841893076897 0.04285426437854767 0.4332347512245178 0.00019563769455999136 32.067962646484375 0.02075456641614437
1 2320 0.6766715049743652 0.06439702957868576 0.0781940370798111 0.5792325735092163 0.00025669269962236285 27.487138748168945 0.0359935536980629
1 2340 0.6819953918457031 0.056004710495471954 0.07103445380926132 0.5709221363067627 0.00031847349600866437 27.273347854614258 0.029111269861459732
1 2360 0.6804169416427612 0.06103099137544632 0.08007513731718063 0.5664982199668884 0.0002991814399138093 25.940475463867188 0.03016551397740841
1 2380 0.6804263591766357 0.06341750174760818 0.0503133088350296 0.3821331560611725 0.00016427894297521561 29.197519302368164 0.019265903159976006
1 2400 0.6706094741821289 0.06598427146673203 0.09611059725284576 0.6662161350250244 0.0003529584500938654 26.273813247680664 0.04614643380045891
1 2420 0.6775182485580444 0.0660821720957756 0.06348612159490585 0.5738791823387146 0.00020128385222051293 29.976520538330078 0.026956262066960335
1 2440 0.6619778275489807 0.06798779219388962 0.10421057790517807 0.7328234910964966 0.00036642071790993214 24.531827926635742 0.039566848427057266
1 2460 0.6911189556121826 0.06298898905515671 0.03991599380970001 0.37826207280158997 0.00019214079657103866 30.885080337524414 0.014464220032095909
1 2480 0.6623693704605103 0.06901916116476059 0.08245190232992172 0.6024789810180664 0.00031220511300489306 26.070293426513672 0.03288262337446213
1 2500 0.6542774438858032 0.06462528556585312 0.14533373713493347 0.6972649097442627 0.0004153545596636832 21.981542587280273 0.06284572184085846
1 2520 0.6928167343139648 0.06068379804491997 0.016190465539693832 0.21012791991233826 9.991235128836706e-05 35.91502380371094 0.0063063823617994785
1 2540 0.6832025051116943 0.05974135547876358 0.06148777902126312 0.47816044092178345 0.000180596427526325 28.936296463012695 0.025665774941444397
1 2560 0.6713541150093079 0.06349054723978043 0.0687597319483757 0.5430828332901001 0.000310817762510851 27.9367618560791 0.028577730059623718
1 2580 0.6677480936050415 0.06351068615913391 0.11123637109994888 0.7390873432159424 0.00028527106042020023 25.00282096862793 0.06191127374768257
1 2600 0.6666346192359924 0.06423083692789078 0.0770263820886612 0.6077708005905151 0.00028318550903350115 27.287120819091797 0.026988860219717026
1 2620 0.6936032772064209 0.06382296979427338 0.021682893857359886 0.24394381046295166 0.00011747321696020663 34.693572998046875 0.009837196208536625
1 2640 0.6886805295944214 0.06264355033636093 0.02849574200809002 0.29291361570358276 0.00011561444262042642 34.044063568115234 0.010497339069843292
1 2660 0.6869542598724365 0.061026137322187424 0.03291546180844307 0.3359344005584717 0.00014243352052289993 32.887542724609375 0.01515955850481987
1 2680 0.6689492464065552 0.06367935985326767 0.05475974082946777 0.5422433614730835 0.0002517417597118765 30.92691993713379 0.024000931531190872
1 2700 0.6564449071884155 0.0672004446387291 0.10128806531429291 0.7270369529724121 0.0003535152645781636 24.96095085144043 0.04133591800928116
1 2720 0.6945042610168457 0.057726796716451645 0.057268086820840836 0.46780532598495483 0.00021528889192268252 29.012361526489258 0.0233764685690403
1 2740 0.6862996220588684 0.06231735274195671 0.04030236974358559 0.4256367087364197 0.00017681173630990088 32.117271423339844 0.018327316269278526
1 2760 0.669021725654602 0.06746506690979004 0.0868271067738533 0.7078746557235718 0.0003465950139798224 27.06492805480957 0.0369819812476635
1 2780 0.6591957807540894 0.06406407803297043 0.1267790049314499 0.8242356777191162 0.00043760950211435556 24.256696701049805 0.04121629521250725
1 2800 0.6741097569465637 0.062453772872686386 0.06999779492616653 0.5539467334747314 0.00019824717310257256 28.96372413635254 0.031134216114878654
1 2820 0.6840612888336182 0.05905287340283394 0.04207742214202881 0.3427770137786865 0.00016564906400162727 29.84821891784668 0.016953805461525917
1 2840 0.679847002029419 0.06463145464658737 0.07054445147514343 0.4881884753704071 0.00018679341883398592 27.716333389282227 0.026943597942590714
1 2860 0.6807113885879517 0.061365481466054916 0.039427660405635834 0.37662485241889954 0.00016880132898222655 30.415246963500977 0.016271287575364113
1 2880 0.6659202575683594 0.06488145887851715 0.09946878254413605 0.7292551398277283 0.0003202218795195222 25.710391998291016 0.03470591828227043
1 2900 0.6733554005622864 0.061938147991895676 0.05765175819396973 0.5417302846908569 0.00018142370390705764 30.96575164794922 0.035213176161050797
1 2920 0.665348470211029 0.06830274313688278 0.0697358101606369 0.5347856283187866 0.00025704153813421726 28.74940299987793 0.033661309629678726
1 2940 0.6738466024398804 0.07100465148687363 0.03911621496081352 0.40638428926467896 0.00021921106963418424 31.234525680541992 0.016414055600762367
1 2960 0.6779295206069946 0.06352538615465164 0.040182873606681824 0.4117879867553711 0.00015503918984904885 33.22576904296875 0.020354656502604485
1 2980 0.6759511232376099 0.06207182630896568 0.05428125336766243 0.4667373299598694 0.00020058653899468482 29.370500564575195 0.03157709538936615
1 3000 0.6725795865058899 0.0627056136727333 0.09570730477571487 0.6137180328369141 0.00028159923385828733 25.769845962524414 0.03787711635231972
1 3020 0.6802703738212585 0.06247879937291145 0.05915508046746254 0.5209704041481018 0.0002082659484585747 30.62847900390625 0.02552061714231968
1 3040 0.6781171560287476 0.0602075532078743 0.048873718827962875 0.46705037355422974 0.00021711637964472175 32.10960388183594 0.019133498892188072
1 3060 0.6809340119361877 0.06202728673815727 0.07717551290988922 0.49960485100746155 0.0001916515757329762 26.770204544067383 0.039634060114622116
1 3080 0.6654207706451416 0.06522496789693832 0.10581448674201965 0.7377241253852844 0.00039705619565211236 24.764835357666016 0.050265122205019
1 3100 0.6647216081619263 0.06591173261404037 0.07496512681245804 0.5687422752380371 0.0002756639150902629 27.223600387573242 0.03404057398438454
1 3120 0.6882939338684082 0.06383169442415237 0.019642168655991554 0.18271242082118988 9.761445107869804e-05 34.25185012817383 0.008463668636977673
1 3140 0.675633430480957 0.06296124309301376 0.10186419636011124 0.6437204480171204 0.0003228345885872841 24.617116928100586 0.036524105817079544
1 3160 0.6932255029678345 0.06651302427053452 0.015404416248202324 0.2172934114933014 0.00010727040353231132 36.758811950683594 0.004171630367636681
1 3180 0.6830049157142639 0.06330855935811996 0.04105003923177719 0.419195294380188 0.0001636858214624226 32.8434944152832 0.019159676507115364
1 3200 0.6694052219390869 0.06323124468326569 0.13051296770572662 0.7178385853767395 0.0003696420753840357 23.258852005004883 0.04911911115050316
1 3220 0.6573525667190552 0.06876866519451141 0.11614669114351273 0.8138335347175598 0.0003778209793381393 25.59834098815918 0.05847051739692688
1 3240 0.6598710417747498 0.06524763256311417 0.10235940665006638 0.6921374797821045 0.0003992884012404829 24.328229904174805 0.04708463326096535
1 3260 0.659832239151001 0.061877187341451645 0.12714539468288422 0.7874219417572021 0.0004199370159767568 23.920482635498047 0.045912597328424454
1 3280 0.6553487777709961 0.06802388280630112 0.1675075739622116 0.9182802438735962 0.0004216982051730156 22.503332138061523 0.07213427126407623
1 3300 0.6838809847831726 0.06150577589869499 0.06752267479896545 0.5697718858718872 0.00024173571728169918 28.68745994567871 0.0300273634493351
1 3320 0.6848276853561401 0.06687280535697937 0.039117634296417236 0.3677572011947632 0.0001365948119200766 30.2934627532959 0.02170897275209427
1 3340 0.6701867580413818 0.07000888139009476 0.10670147091150284 0.57020103931427 0.00029863708186894655 24.503616333007812 0.03927011042833328
1 3360 0.6689074039459229 0.06629595160484314 0.09836936742067337 0.6872497797012329 0.0003477201971691102 25.627811431884766 0.03818055987358093
1 3380 0.6735199689865112 0.059750378131866455 0.07006682455539703 0.6104495525360107 0.00026372051797807217 29.25510597229004 0.0331360399723053
1 3400 0.6827402114868164 0.06082887202501297 0.0672508254647255 0.5092291235923767 0.00022675668878946453 28.054224014282227 0.028931405395269394
1 3420 0.687839686870575 0.057027965784072876 0.0552835687994957 0.4604204595088959 0.00024744440452195704 28.386375427246094 0.01947600767016411
1 3440 0.6772633790969849 0.06454974412918091 0.04757063835859299 0.4642064869403839 0.0002284524089191109 30.63157081604004 0.020353306084871292
1 3460 0.6700911521911621 0.0665871649980545 0.08339492231607437 0.7098517417907715 0.00029799219919368625 28.129486083984375 0.03640997037291527
1 3480 0.6871654987335205 0.06289159506559372 0.04082104563713074 0.3561747074127197 0.00016462357598356903 31.26774787902832 0.021897852420806885
1 3500 0.67960524559021 0.061847250908613205 0.07150735706090927 0.5596204996109009 0.00025876369909383357 26.967670440673828 0.02727741375565529
1 3520 0.6798132658004761 0.06362753361463547 0.04831014946103096 0.3777005672454834 0.0001744795881677419 29.57589340209961 0.01611175388097763
1 3540 0.6696147918701172 0.06356670707464218 0.09662462025880814 0.6766348481178284 0.0003305457648821175 25.182058334350586 0.035753194242715836
1 3560 0.6611323356628418 0.06254640221595764 0.14180360734462738 0.961713969707489 0.00044049089774489403 24.0084285736084 0.05641089379787445
1 3580 0.6953856945037842 0.06148651987314224 0.03938376531004906 0.402099609375 0.00014608688070438802 34.36705017089844 0.02111150324344635
1 3600 0.6801295280456543 0.06063053756952286 0.058200862258672714 0.5095919370651245 0.00025670917239040136 29.065500259399414 0.02469620853662491
1 3620 0.6714528799057007 0.06328453868627548 0.07745916396379471 0.6261272430419922 0.00030929979402571917 27.85309410095215 0.039951782673597336
1 3640 0.6647764444351196 0.06255220621824265 0.11340411752462387 0.6928315758705139 0.0003242531092837453 24.241079330444336 0.05135992169380188
1 3660 0.6704999804496765 0.07058226317167282 0.06626524031162262 0.5392791628837585 0.0002220063761342317 29.096670150756836 0.030518226325511932
1 3680 0.6838093996047974 0.05922240763902664 0.07593517005443573 0.5751464366912842 0.00024945742916315794 27.589128494262695 0.035738855600357056
1 3700 0.6821622848510742 0.06488317996263504 0.07951313257217407 0.5478877425193787 0.0003045382327400148 26.230792999267578 0.03395088389515877
1 3720 0.6626010537147522 0.06476525217294693 0.09269058704376221 0.6635985374450684 0.00032065805862657726 25.867929458618164 0.030424710363149643
1 3740 0.6601503491401672 0.06761615723371506 0.08784634619951248 0.7375305891036987 0.00031744601437821984 27.44275665283203 0.046071406453847885
1 3760 0.6552103757858276 0.06406886130571365 0.1186043992638588 0.7517218589782715 0.0003203903906978667 24.6842098236084 0.053485460579395294
1 3780 0.6717026233673096 0.06397449225187302 0.08958452194929123 0.6803595423698425 0.00027041893918067217 26.873992919921875 0.04042620584368706
1 3800 0.6644124984741211 0.06295598298311234 0.08639205992221832 0.6355989575386047 0.00038173209759406745 27.01744842529297 0.033288516104221344
1 3820 0.6775515079498291 0.06669759750366211 0.04569526016712189 0.44965147972106934 0.00018867709150072187 30.7100830078125 0.018808642402291298
1 3840 0.6946433186531067 0.055068571120500565 0.08308673650026321 0.6053444743156433 0.000272666773525998 26.525253295898438 0.03212588652968407
1 3860 0.6732132434844971 0.06611526012420654 0.05939609557390213 0.47960156202316284 0.00024945958284661174 27.25290298461914 0.024556364864110947
1 3880 0.6662806272506714 0.06378528475761414 0.10000070184469223 0.6667701601982117 0.00026306891231797636 25.71097183227539 0.04457051679491997
1 3900 0.6642309427261353 0.06311748921871185 0.08904767036437988 0.6349964737892151 0.0002760309143923223 27.25067901611328 0.048234838992357254
1 3920 0.6847268342971802 0.06264258176088333 0.047675374895334244 0.3746586740016937 0.0001585448335390538 30.789731979370117 0.021422820165753365
1 3940 0.6695660948753357 0.06585165113210678 0.05512939766049385 0.519793689250946 0.00022594991605728865 30.703554153442383 0.02704573981463909
1 3960 0.6808228492736816 0.06320411711931229 0.03846373409032822 0.3666877746582031 0.00014683541667181998 32.11766815185547 0.01664850488305092
1 3980 0.6895373463630676 0.06310677528381348 0.0435786135494709 0.39623743295669556 0.00018534957780502737 30.46493911743164 0.016607778146862984
1 4000 0.6756356954574585 0.06937229633331299 0.07347804307937622 0.5142379999160767 0.000248382129939273 26.93108367919922 0.036657609045505524
1 4020 0.6615996360778809 0.06368960440158844 0.09161466360092163 0.6769793629646301 0.0003011823573615402 27.245853424072266 0.06505203247070312
1 4040 0.6880617141723633 0.05792519077658653 0.10574311017990112 0.5933445692062378 0.0003147718380205333 24.016130447387695 0.038942232728004456
1 4060 0.6847647428512573 0.06346990168094635 0.046144600957632065 0.39439600706100464 0.00017014332115650177 29.5009708404541 0.02508971095085144
1 4080 0.6897706985473633 0.062107719480991364 0.028166063129901886 0.30117544531822205 0.00015335326315835118 32.66791915893555 0.010870187543332577
1 4100 0.686808705329895 0.057532984763383865 0.06908471882343292 0.5174472332000732 0.0002899557875934988 27.072025299072266 0.028817731887102127
1 4120 0.6930527687072754 0.06055239960551262 0.051362354308366776 0.3243514895439148 0.00016920332564041018 27.785568237304688 0.0235588438808918
1 4140 0.6747786998748779 0.06158694252371788 0.05126217007637024 0.4818331003189087 0.00016699776460882276 31.365985870361328 0.029637036845088005
